author1,author2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,jaccard_similarity,label,adamic_adar_normalized,pyramid_match,pyramid_match_normalized,propagation,propagation_normalized,weisfeiler_pyramid_match,weisfeiler_pyramid_match_normalized
Yee-Chun Chen,Po-Ren Hsueh,2.434406927785041,9.0,2925.0,101.0,,0,0.07265199284040767,808.0,0.03729625248824395,4116.0,0.004000167159560603,814.0,0.013414081489721088
Jiun-Ling Wang,Po-Ren Hsueh,0.5312457293125048,2.0,520.0,71.0,,0,0.015854399887707395,509.25,0.023506332400542364,878.0,0.0008532912454067565,519.0,0.008552712890866393
I-Hsin Chiang,Po-Ren Hsueh,0.2452460618098304,1.0,780.0,76.0,,0,0.007319078385534105,0,0.0,0,0.0,0,0.0
Yang Kung,Po-Ren Hsueh,0.4775845553839478,2.0,1105.0,80.0,,0,0.014252945677415382,0,0.0,0,0.0,0,0.0
Jann-Tay Wang,Po-Ren Hsueh,0.5312457293125048,2.0,520.0,71.0,,0,0.015854399887707395,509.25,0.023506332400542364,943.0,0.00091646200958835,519.0,0.008552712890866393
Jiunn-Shyan Wu,Po-Ren Hsueh,0.2452460618098304,1.0,780.0,76.0,,0,0.007319078385534105,0,0.0,0,0.0,0,0.0
Nan-Kang St,Po-Ren Hsueh,0.4775845553839478,2.0,1105.0,80.0,,0,0.014252945677415382,0,0.0,0,0.0,0,0.0
Chong-Jen Yu,Po-Ren Hsueh,0.5312457293125048,2.0,845.0,76.0,,0,0.015854399887707395,993.75,0.04587023627499062,3780.0,0.003673622901637289,1016.25,0.01674700284266469
Shiing-Jer Twu,Po-Ren Hsueh,0.2452460618098304,1.0,1170.0,82.0,,0,0.007319078385534105,0,0.0,0,0.0,0,0.0
Chwan-Chuen King,Po-Ren Hsueh,1.0873031019342967,4.0,3965.0,122.0,,0,0.032449273897259816,2754.25,0.127132677494735,26203.0,0.025465592828466103,3429.25,0.056511350059737155
Kuang-Chau Tsai,Po-Ren Hsueh,1.6213178847786516,6.0,1365.0,80.0,,0,0.04838631290954188,626.5,0.02891844329688717,3479.0,0.003381093670580986,637.25,0.010501380134305606
Matthew Huei,Po-Ren Hsueh,1.6213178847786516,6.0,3250.0,109.0,,0,0.04838631290954188,1144.75,0.05284020425237285,2576.0,0.0025035059774120784,1155.5,0.019041733613479998
Sonja J. Olsen,Po-Ren Hsueh,0.2452460618098304,1.0,3965.0,125.0,,0,0.007319078385534105,1690.25,0.07801979055477021,2972.0,0.002888361709964556,1701.5,0.028039385325258515
Jyh-Yuan Yang,Po-Ren Hsueh,0.4775845553839478,2.0,1625.0,88.0,,0,0.014252945677415382,1235.0,0.057006029483887714,28631.0,0.027825263835126245,1245.75,0.020528982820417745
Yi-Chun Wu,Po-Ren Hsueh,0.8382583156061887,3.0,2080.0,94.0,,0,0.02501682707551456,1330.125,0.06139687851599688,1977.0,0.0019213630890309312,1338.375,0.022055370164380174
Fuh-Yuan Shih,Po-Ren Hsueh,1.6213178847786516,6.0,1560.0,83.0,,0,0.04838631290954188,351.5,0.01622479300695266,667.0,0.0006482292262941988,351.5,0.005792444279652288
Patrick Chow-In Ko,Po-Ren Hsueh,1.6213178847786516,6.0,1365.0,80.0,,0,0.04838631290954188,626.5,0.02891844329688717,666.0,0.0006472573683837128,637.25,0.010501380134305606
Chung-Liang Chao,Po-Ren Hsueh,0.4775845553839478,2.0,1625.0,88.0,,0,0.014252945677415382,0,0.0,0,0.0,0,0.0
Wei-Ju Chen,Po-Ren Hsueh,0.4775845553839478,2.0,1430.0,85.0,,0,0.014252945677415382,903.25,0.04169287136139399,8189.0,0.007958544428970307,903.25,0.0148848514810695
Wun-Ju Shieh,Po-Ren Hsueh,0.29401410379520604,1.0,1430.0,86.0,,0,0.008774502865608979,712.0,0.032865014568848626,4817.0,0.004681439554811328,721.25,0.011885634243809994
Tse-Chun Kuo,Po-Ren Hsueh,0.29401410379520604,1.0,715.0,75.0,,0,0.008774502865608979,230.75,0.01065112656146323,1458.0,0.0014169688334886685,241.5,0.003979730564825114
Hong-Nerng Ho,Po-Ren Hsueh,0.29401410379520604,1.0,715.0,75.0,,0,0.008774502865608979,230.75,0.01065112656146323,588.0,0.0005714524513658005,241.5,0.003979730564825114
Pierre Rollin,Po-Ren Hsueh,0.29401410379520604,1.0,715.0,75.0,,0,0.008774502865608979,601.0,0.02774139572454779,574.0,0.0005578464406189957,611.75,0.010081160136777489
Mu-Zong Wu,Po-Ren Hsueh,0.29401410379520604,1.0,715.0,75.0,,0,0.008774502865608979,364.0,0.01680177711104059,1345.0,0.0013071488896037443,374.75,0.006175586042104395
Chun-Yi Lu,Po-Ren Hsueh,0.5344632772767,2.0,1820.0,91.0,,0,0.015950423797675094,1219.25,0.056279029512736924,2063.0,0.0020049428693327317,1230.0,0.020269435174885674
Jeannette Guarner,Po-Ren Hsueh,0.29401410379520604,1.0,2795.0,107.0,,0,0.008774502865608979,878.25,0.04053890315321813,3661.0,0.003557971810289448,887.0,0.014617064227742758
Christopher D. Paddock,Po-Ren Hsueh,0.29401410379520604,1.0,1820.0,92.0,,0,0.008774502865608979,917.25,0.042339093557972475,5149.0,0.005004096381092699,917.25,0.015115560499320231
Ming-Fu Chang,Po-Ren Hsueh,0.29401410379520604,1.0,1235.0,83.0,,0,0.008774502865608979,842.125,0.038871419092404005,18862.0,0.018331183907587974,853.375,0.01406295060355127
Hui-Lin Wu,Po-Ren Hsueh,0.23307527170850925,1.0,585.0,73.0,,0,0.006955855563083541,343.75,0.015867062862418138,1643.0,0.0015967625469285886,343.75,0.005664730358834919
Tatsuji Nomura,Po-Ren Hsueh,0.23307527170850925,1.0,2405.0,101.0,,0,0.006955855563083541,255.625,0.011799324928598217,2206.0,0.0021439185505322377,266.375,0.004389651052609895
Ruriko Inoue,Po-Ren Hsueh,0.23307527170850925,1.0,1625.0,89.0,,0,0.006955855563083541,136.75,0.00631220609872198,8632.0,0.008389077483315629,147.5,0.002430684299427347
Yu-Tzu Huang,Po-Ren Hsueh,0.23307527170850925,1.0,585.0,73.0,,0,0.006955855563083541,343.75,0.015867062862418138,6626.0,0.006439530514880601,343.75,0.005664730358834919
Noriko Kanamaru,Po-Ren Hsueh,0.23307527170850925,1.0,2405.0,101.0,,0,0.006955855563083541,255.625,0.011799324928598217,2914.0,0.0028319939511563647,266.375,0.004389651052609895
Yun-Wei Hsu,Po-Ren Hsueh,0.23307527170850925,1.0,585.0,73.0,,0,0.006955855563083541,343.75,0.015867062862418138,1813.0,0.0017619783917112181,343.75,0.005664730358834919
Tetsuo Kase,Po-Ren Hsueh,0.23307527170850925,1.0,2405.0,101.0,,0,0.006955855563083541,931.0,0.0429737760724692,1677.0,0.0016298057158851147,941.75,0.01551930128125901
Shigeto Yoshida,Po-Ren Hsueh,0.23307527170850925,1.0,2405.0,101.0,,0,0.006955855563083541,255.625,0.011799324928598217,9358.0,0.009094646326328504,266.375,0.004389651052609895
Yee-Chun Chen,Po-Ren Hsueh,2.434406927785041,9.0,2925.0,101.0,,0,0.07265199284040767,808.0,0.03729625248824395,5651.0,0.0054919690521566976,814.0,0.013414081489721088
Ritsuko Asai,Po-Ren Hsueh,0.23307527170850925,1.0,1625.0,89.0,,0,0.006955855563083541,136.75,0.00631220609872198,636.0,0.0006181016310691311,147.5,0.002430684299427347
Isao Ishida,Po-Ren Hsueh,0.23307527170850925,1.0,3120.0,112.0,,0,0.006955855563083541,328.375,0.015157372414389983,956.0,0.0009290961624246688,337.125,0.005555555555555555
Hiroko Takai,Po-Ren Hsueh,0.23307527170850925,1.0,1755.0,91.0,,0,0.006955855563083541,165.5,0.007639269538124225,1106.0,0.001074874848997577,165.5,0.00272731018003543
Ding-Shinn Chen,Po-Ren Hsueh,0.23307527170850925,1.0,585.0,73.0,,0,0.006955855563083541,1055.0,0.04869745838502149,5095.0,0.004951616053926452,1055.0,0.017385572446751534
Yoshiyuki Yoshinaka,Po-Ren Hsueh,0.23307527170850925,1.0,2925.0,109.0,,0,0.006955855563083541,616.5,0.028456856013616822,5611.0,0.005453094735737255,627.25,0.010336587978412227
Masaji Okada,Po-Ren Hsueh,0.23307527170850925,1.0,2405.0,101.0,,0,0.006955855563083541,255.625,0.011799324928598217,5784.0,0.0056212261542513435,266.375,0.004389651052609895
Izumi Furukawa,Po-Ren Hsueh,0.23307527170850925,1.0,1755.0,91.0,,0,0.006955855563083541,165.5,0.007639269538124225,1087.0,0.001056409548698342,165.5,0.00272731018003543
Shiou-Hwa Wang,Po-Ren Hsueh,0.764321001021014,3.0,390.0,68.0,,0,0.022810255450790934,180.5,0.008331650463029742,170.0,0.00016521584478262937,185.75,0.0030610142957195234
Yoshie Tsunai,Po-Ren Hsueh,0.23307527170850925,1.0,1625.0,89.0,,0,0.006955855563083541,136.75,0.00631220609872198,5944.0,0.005776723419929112,147.5,0.002430684299427347
Yayoi Sakaguchi,Po-Ren Hsueh,0.23307527170850925,1.0,1755.0,91.0,,0,0.006955855563083541,165.5,0.007639269538124225,728.0,0.0007075125588338482,165.5,0.00272731018003543
Ryoko Asaki,Po-Ren Hsueh,0.23307527170850925,1.0,1625.0,89.0,,0,0.006955855563083541,136.75,0.00631220609872198,758.0,0.0007366682961484299,147.5,0.002430684299427347
Daphne E. Demello E,Po-Ren Hsueh,0.23307527170850925,1.0,1755.0,91.0,,0,0.006955855563083541,165.5,0.007639269538124225,3012.0,0.0029272360263839984,165.5,0.00272731018003543
Chika Okada,Po-Ren Hsueh,0.23307527170850925,1.0,1755.0,91.0,,0,0.006955855563083541,165.5,0.007639269538124225,911.0,0.0008853625564527963,165.5,0.00272731018003543
J S M Peiris,Po-Ren Hsueh,0.23307527170850925,1.0,9880.0,216.0,,0,0.006955855563083541,1688.125,0.07792170325707526,4247.0,0.004127480545834276,1694.375,0.027921970914184482
Cheng-Wen Lin,Po-Ren Hsueh,0.23307527170850925,1.0,1495.0,87.0,,0,0.006955855563083541,1835.125,0.08470703632114934,18881.0,0.018349649207887207,1846.375,0.03042681168376385
Masato Tashiro,Po-Ren Hsueh,0.23307527170850925,1.0,6695.0,167.0,,0,0.006955855563083541,1444.0,0.06665320370423794,8711.0,0.008465854258244027,1444.0,0.023795987311003994
Lei Wan,Po-Ren Hsueh,0.23307527170850925,1.0,1235.0,83.0,,0,0.006955855563083541,1080.125,0.049857196434238235,20202.0,0.019633473507639287,1091.375,0.0179850039138137
Wanchung Hu,Po-Ren Hsueh,0.24044917348149392,1.0,260.0,68.0,,0,0.007175920932066116,226.75,0.010466491648155093,671.0,0.0006521166579361431,237.0,0.0039055740946730933
Ming-Tsair Wey,Po-Ren Hsueh,0.609718546550349,2.0,390.0,69.0,,0,0.018196328219844432,67.25,0.003104174479993076,751.0,0.0007298652907750274,67.25,0.0011082272483829768
Li-Min Huang,Po-Ren Hsueh,1.0657090065892048,4.0,2275.0,96.0,,0,0.03180482368538249,1342.25,0.06195655309696218,3454.0,0.0033567972228188345,1352.5,0.02228813908457957
Chun-Yi Lu,Po-Ren Hsueh,0.5344632772767,2.0,1820.0,91.0,,0,0.015950423797675094,1219.25,0.056279029512736924,22479.0,0.021846393969816035,1230.0,0.020269435174885674
I-Jung Liu,Po-Ren Hsueh,0.609718546550349,2.0,390.0,69.0,,0,0.018196328219844432,348.5,0.016086316821971553,2564.0,0.0024918436824862456,348.5,0.005743006632884274
Ping-Ing Lee,Po-Ren Hsueh,0.24044917348149392,1.0,910.0,78.0,,0,0.007175920932066116,862.5,0.03981190318206733,2909.0,0.0028271346616039346,862.5,0.014213323445803979
Betty A. Wu-Hsieh,Po-Ren Hsueh,0.24044917348149392,1.0,260.0,68.0,,0,0.007175920932066116,485.0,0.022386983238611775,2503.0,0.0024325603499465963,495.75,0.008169571128414287
Sher Singh,Po-Ren Hsueh,0.24044917348149392,1.0,260.0,68.0,,0,0.007175920932066116,226.75,0.010466491648155093,1116.0,0.0010845934281024376,237.0,0.0039055740946730933
Jung-Min Chen,Po-Ren Hsueh,0.24044917348149392,1.0,910.0,78.0,,0,0.007175920932066116,638.0,0.029449268672648066,4739.0,0.004605634637793415,638.0,0.01051373954599761
Ping-Sheng Wu,Po-Ren Hsueh,0.24044917348149392,1.0,910.0,78.0,,0,0.007175920932066116,941.75,0.043469982401984825,2464.0,0.00239465789143764,941.75,0.01551930128125901
Tsao-Ton Yang,Po-Ren Hsueh,0.24044917348149392,1.0,910.0,78.0,,0,0.007175920932066116,638.0,0.029449268672648066,4057.0,0.003942827542841926,638.0,0.01051373954599761
Chin-Yun Lee,Po-Ren Hsueh,0.24044917348149392,1.0,1170.0,82.0,,0,0.007175920932066116,888.75,0.04102356980065199,2019.0,0.0019621811212713453,888.75,0.014645902855024099
Luan-Yin Chang,Po-Ren Hsueh,0.24044917348149392,1.0,1170.0,82.0,,0,0.007175920932066116,1095.25,0.05055534720018463,5913.0,0.005746595824704045,1095.25,0.018048860874222385
Chwan-Chuen King,Po-Ren Hsueh,1.0873031019342967,4.0,3965.0,122.0,,0,0.032449273897259816,2754.25,0.127132677494735,24447.0,0.02375901033765259,3429.25,0.056511350059737155
Chuhsing Kate Hsiao,Po-Ren Hsueh,0.24044917348149392,1.0,390.0,70.0,,0,0.007175920932066116,568.75,0.026252776736000922,1491.0,0.0014490401445347084,579.5,0.00954970543402134
Po-Huang Chiang,Po-Ren Hsueh,0.24044917348149392,1.0,390.0,70.0,,0,0.007175920932066116,568.75,0.026252776736000922,4227.0,0.004108043387624555,579.5,0.00954970543402134
P.-C Yang,Po-Ren Hsueh,0.43429448190325176,1.0,260.0,68.0,,0,0.012961004682389605,385.75,0.01780572945215359,1414.0,0.0013742070854272821,385.75,0.006356857413587113
Kenneth Yin,Po-Ren Hsueh,0.36067376022224085,1.0,260.0,68.0,,0,0.010763881398099173,438.875,0.020257911894527306,1013.0,0.0009844920633223738,438.875,0.007232315741770691
Ching Chuang,Po-Ren Hsueh,0.36067376022224085,1.0,260.0,68.0,,0,0.010763881398099173,438.875,0.020257911894527306,1408.0,0.0013683759379643657,438.875,0.007232315741770691
Cheng-Yao Liu,Po-Ren Hsueh,0.31066746727980593,1.0,845.0,77.0,,0,0.009271502784087149,0,0.0,0,0.0,0,0.0
Fang-Niarn Lee,Po-Ren Hsueh,0.31066746727980593,1.0,845.0,77.0,,0,0.009271502784087149,0,0.0,0,0.0,0,0.0
Harnod Dorji,Po-Ren Hsueh,0.31066746727980593,1.0,845.0,77.0,,0,0.009271502784087149,0,0.0,0,0.0,0,0.0
Chee-Fah Chong,Po-Ren Hsueh,0.31066746727980593,1.0,845.0,77.0,,0,0.009271502784087149,0,0.0,0,0.0,0,0.0
Chor-Ming Lin,Po-Ren Hsueh,0.31066746727980593,1.0,845.0,77.0,,0,0.009271502784087149,0,0.0,0,0.0,0,0.0
Shin-Kong Wu,Po-Ren Hsueh,0.31066746727980593,1.0,845.0,77.0,,0,0.009271502784087149,0,0.0,0,0.0,0,0.0
W.-K Wang,Po-Ren Hsueh,0.609718546550349,2.0,390.0,69.0,,0,0.018196328219844432,67.25,0.003104174479993076,1264.0,0.0012284283988543737,67.25,0.0011082272483829768
Li-Min Huang,Po-Ren Hsueh,1.0657090065892048,4.0,2275.0,96.0,,0,0.03180482368538249,1342.25,0.06195655309696218,5145.0,0.005000208949450754,1352.5,0.02228813908457957
Pei-Lan Shao,Po-Ren Hsueh,0.24044917348149392,1.0,910.0,78.0,,0,0.007175920932066116,862.5,0.03981190318206733,1681.0,0.0016336931475270588,862.5,0.014213323445803979
Ping-Ing Lee,Po-Ren Hsueh,0.24044917348149392,1.0,910.0,78.0,,0,0.007175920932066116,862.5,0.03981190318206733,5923.0,0.005756314403808905,862.5,0.014213323445803979
Jung-Min Chen,Po-Ren Hsueh,0.24044917348149392,1.0,910.0,78.0,,0,0.007175920932066116,638.0,0.029449268672648066,1816.0,0.0017648939654426763,638.0,0.01051373954599761
Yu-Ping Chiang,Po-Ren Hsueh,0.24044917348149392,1.0,1170.0,82.0,,0,0.007175920932066116,888.75,0.04102356980065199,4667.0,0.00453566086823842,888.75,0.014645902855024099
Tsao-Ton Yang,Po-Ren Hsueh,0.24044917348149392,1.0,910.0,78.0,,0,0.007175920932066116,638.0,0.029449268672648066,1488.0,0.0014461245708032502,638.0,0.01051373954599761
Chung-Yi Wang,Po-Ren Hsueh,0.24044917348149392,1.0,910.0,78.0,,0,0.007175920932066116,638.0,0.029449268672648066,2694.0,0.002618185210849433,638.0,0.01051373954599761
Po-Young Chang,Po-Ren Hsueh,0.24044917348149392,1.0,910.0,78.0,,0,0.007175920932066116,638.0,0.029449268672648066,867.0,0.0008426008083914099,638.0,0.01051373954599761
Lon-Sing Kan,Po-Ren Hsueh,0.609718546550349,2.0,390.0,69.0,,0,0.018196328219844432,67.25,0.003104174479993076,1362.0,0.0013236704740820073,67.25,0.0011082272483829768
Chwan-Chuen King,Po-Ren Hsueh,1.0873031019342967,4.0,3965.0,122.0,,0,0.032449273897259816,2754.25,0.127132677494735,6763.0,0.006572675048617191,3429.25,0.056511350059737155
Ta-Chien Chan,Po-Ren Hsueh,0.24044917348149392,1.0,780.0,76.0,,0,0.007175920932066116,1752.5,0.08089317139312811,37587.0,0.03652922328143936,1763.75,0.029065216495694803
Po-Huang Chiang,Po-Ren Hsueh,0.24044917348149392,1.0,390.0,70.0,,0,0.007175920932066116,568.75,0.026252776736000922,431.0,0.0004188707594194898,579.5,0.00954970543402134
Chieh-Min Fan,Po-Ren Hsueh,1.6213178847786516,6.0,845.0,72.0,,0,0.04838631290954188,0,0.0,0,0.0,0,0.0
Wang-Huei Sheng,Po-Ren Hsueh,0.5312457293125048,2.0,520.0,71.0,,0,0.015854399887707395,509.25,0.023506332400542364,1493.0,0.0014509838603556805,519.0,0.008552712890866393
Jeng-Min Chiou,Po-Ren Hsueh,0.4775845553839478,2.0,1105.0,80.0,,0,0.014252945677415382,0,0.0,0,0.0,0,0.0
Tzay-Jinn Chen,Po-Ren Hsueh,0.2452460618098304,1.0,780.0,76.0,,0,0.007319078385534105,0,0.0,0,0.0,0,0.0
Chi-Tai Fang,Po-Ren Hsueh,0.5312457293125048,2.0,520.0,71.0,,0,0.015854399887707395,509.25,0.023506332400542364,2303.0,0.002238188767849385,519.0,0.008552712890866393
Li-Min Huang,Po-Ren Hsueh,1.0657090065892048,4.0,2275.0,96.0,,0,0.03180482368538249,1342.25,0.06195655309696218,7718.0,0.007500799353131374,1352.5,0.02228813908457957
Scott F. Dowell,Po-Ren Hsueh,0.2452460618098304,1.0,2275.0,99.0,,0,0.007319078385534105,448.5,0.02070218965467501,834.0,0.00081052949734537,459.25,0.007568079759403452
Min-Chin Wang,Po-Ren Hsueh,0.4775845553839478,2.0,1105.0,80.0,,0,0.014252945677415382,0,0.0,0,0.0,0,0.0
 Taipei,Po-Ren Hsueh,0.4775845553839478,2.0,1755.0,90.0,,0,0.014252945677415382,707.0,0.03263422092721346,11466.0,0.01114332280163311,707.0,0.011650805421661928
Li-Hua Wang,Po-Ren Hsueh,0.764321001021014,3.0,390.0,68.0,,0,0.022810255450790934,180.5,0.008331650463029742,395.0,0.0003838838746419918,185.75,0.0030610142957195234
Taiwan ;. ,Po-Ren Hsueh,0.4775845553839478,2.0,1690.0,89.0,,0,0.014252945677415382,459.0,0.021186856302108877,259.0,0.0002517111988158883,469.75,0.0077411115230915
Ching-Lung Liu,Po-Ren Hsueh,0.4775845553839478,2.0,2405.0,100.0,,0,0.014252945677415382,1335.625,0.06165075152179557,2876.0,0.0027950633505578948,1366.375,0.022516788200881637
Jann-Tay Wang,Po-Ren Hsueh,0.5312457293125048,2.0,520.0,71.0,,0,0.015854399887707395,509.25,0.023506332400542364,1152.0,0.0011195803128799355,519.0,0.008552712890866393
Szu-Fong Lin,Po-Ren Hsueh,0.4775845553839478,2.0,1105.0,80.0,,0,0.014252945677415382,0,0.0,0,0.0,0,0.0
Shiing-Jer Twu,Po-Ren Hsueh,0.2452460618098304,1.0,1170.0,82.0,,0,0.007319078385534105,0,0.0,0,0.0,0,0.0
Chwan-Chuen King,Po-Ren Hsueh,1.0873031019342967,4.0,3965.0,122.0,,0,0.032449273897259816,2754.25,0.127132677494735,11099.0,0.010786650948484727,3429.25,0.056511350059737155
Matthew Huei,Po-Ren Hsueh,1.6213178847786516,6.0,3250.0,109.0,,0,0.04838631290954188,1144.75,0.05284020425237285,1694.0,0.0016463273003633776,1155.5,0.019041733613479998
Sonja J. Olsen,Po-Ren Hsueh,0.2452460618098304,1.0,3965.0,125.0,,0,0.007319078385534105,1690.25,0.07801979055477021,58810.0,0.0571549637156849,1701.5,0.028039385325258515
Chiung-Yuan Hsu,Po-Ren Hsueh,1.6213178847786516,6.0,1495.0,82.0,,0,0.04838631290954188,763.75,0.035253728759772666,1111.0,0.0010797341385500073,773.0,0.012738433650558233
Hour-Young Chen,Po-Ren Hsueh,0.4775845553839478,2.0,1365.0,84.0,,0,0.014252945677415382,405.0,0.01869428497244901,2164.0,0.0021031005182918236,415.75,0.006851233881267251
Yi-Chun Wu,Po-Ren Hsueh,0.8382583156061887,3.0,2080.0,94.0,,0,0.02501682707551456,1330.125,0.06139687851599688,1879.0,0.0018261210138032977,1338.375,0.022055370164380174
Ming Ma,Po-Ren Hsueh,1.6213178847786516,6.0,3250.0,109.0,,0,0.04838631290954188,1144.75,0.05284020425237285,5714.0,0.005553196100517319,1155.5,0.019041733613479998
Wei-Ju Chen,Po-Ren Hsueh,0.4775845553839478,2.0,1430.0,85.0,,0,0.014252945677415382,903.25,0.04169287136139399,2819.0,0.0027396674496601896,903.25,0.0148848514810695
Li-Min Huang,Po-Ren Hsueh,1.0657090065892048,4.0,2275.0,96.0,,0,0.03180482368538249,1342.25,0.06195655309696218,16233.0,0.015776169460920135,1352.5,0.02228813908457957
Shiou-Hwa Wang,Po-Ren Hsueh,0.764321001021014,3.0,390.0,68.0,,0,0.022810255450790934,180.5,0.008331650463029742,1029.0,0.0010000417898901508,185.75,0.0030610142957195234
Hsiang-Yun Hsiao,Po-Ren Hsueh,0.5183381610767918,2.0,455.0,70.0,,0,0.015469188794054565,261.75,0.012082047139601303,8201.0,0.007970206723896138,261.75,0.004313434680509208
Chun-Houh Chen,Po-Ren Hsueh,0.5183381610767918,2.0,1690.0,89.0,,0,0.015469188794054565,832.5,0.0384271413322563,5046.0,0.004903995016312635,843.25,0.013896098545709223
Wang-Huei Sheng,Po-Ren Hsueh,0.5312457293125048,2.0,520.0,71.0,,0,0.015854399887707395,509.25,0.023506332400542364,2356.0,0.002289697237105146,519.0,0.008552712890866393
Chong-Jen Yu,Po-Ren Hsueh,0.5312457293125048,2.0,845.0,76.0,,0,0.015854399887707395,993.75,0.04587023627499062,691.0,0.0006715538161458642,1016.25,0.01674700284266469
Te-Tsui Lee,Po-Ren Hsueh,0.5183381610767918,2.0,455.0,70.0,,0,0.015469188794054565,261.75,0.012082047139601303,4142.0,0.004025435465233241,261.75,0.004313434680509208
Yi-Ling Lin,Po-Ren Hsueh,0.5183381610767918,2.0,1755.0,90.0,,0,0.015469188794054565,1041.5,0.04807431555260652,10751.0,0.01044844439563558,1052.75,0.017348494211675523
Ih-Jen Su,Po-Ren Hsueh,0.7715986591791538,3.0,5720.0,150.0,,0,0.02302744854302436,1667.5,0.07696967948533018,6208.0,0.006033293908297431,1674.25,0.027590326700449055
Chia-Huei Lee,Po-Ren Hsueh,0.29401410379520604,1.0,715.0,75.0,,0,0.008774502865608979,230.75,0.01065112656146323,403.0,0.00039165873792588026,241.5,0.003979730564825114
Hong-Nerng Ho,Po-Ren Hsueh,0.29401410379520604,1.0,715.0,75.0,,0,0.008774502865608979,230.75,0.01065112656146323,557.0,0.0005413248561407328,241.5,0.003979730564825114
Li-Min Huang,Po-Ren Hsueh,1.0657090065892048,4.0,2275.0,96.0,,0,0.03180482368538249,1342.25,0.06195655309696218,2841.0,0.002761048323690883,1352.5,0.02228813908457957
Yee-Chun Chen,Po-Ren Hsueh,2.434406927785041,9.0,2925.0,101.0,,0,0.07265199284040767,808.0,0.03729625248824395,4256.0,0.004136227267028651,814.0,0.013414081489721088
Kathleen Tatti Phd,Po-Ren Hsueh,0.29401410379520604,1.0,715.0,75.0,,0,0.008774502865608979,364.0,0.01680177711104059,1311.0,0.0012741057206472183,374.75,0.006175586042104395
Jeannette Guarner,Po-Ren Hsueh,0.29401410379520604,1.0,2795.0,107.0,,0,0.008774502865608979,878.25,0.04053890315321813,1046.0,0.0010165633743684137,887.0,0.014617064227742758
Christopher D. Paddock,Po-Ren Hsueh,0.29401410379520604,1.0,1820.0,92.0,,0,0.008774502865608979,917.25,0.042339093557972475,3532.0,0.003432602139836747,917.25,0.015115560499320231
Ming-Fu Chang,Po-Ren Hsueh,0.29401410379520604,1.0,1235.0,83.0,,0,0.008774502865608979,842.125,0.038871419092404005,2592.0,0.002519055703979855,853.375,0.01406295060355127
Kyoko Takao,Po-Ren Hsueh,0.23307527170850925,1.0,1625.0,89.0,,0,0.006955855563083541,136.75,0.00631220609872198,451.0,0.0004383079176292109,147.5,0.002430684299427347
Hui-Lin Wu,Po-Ren Hsueh,0.23307527170850925,1.0,585.0,73.0,,0,0.006955855563083541,343.75,0.015867062862418138,1330.0,0.0012925710209464535,343.75,0.005664730358834919
Tatsuji Nomura,Po-Ren Hsueh,0.23307527170850925,1.0,2405.0,101.0,,0,0.006955855563083541,255.625,0.011799324928598217,458.0,0.0004451109230026133,266.375,0.004389651052609895
Ruriko Inoue,Po-Ren Hsueh,0.23307527170850925,1.0,1625.0,89.0,,0,0.006955855563083541,136.75,0.00631220609872198,9772.0,0.009496995501269732,147.5,0.002430684299427347
Yasuko Nishida,Po-Ren Hsueh,0.23307527170850925,1.0,1625.0,89.0,,0,0.006955855563083541,136.75,0.00631220609872198,299.0,0.0002905855152353305,147.5,0.002430684299427347
